ecg_signal
nal
7.817817817817818,-0.9773469215275428
7.827827827827828,-0.8637900201743219
7.837837837837838,-0.8209998504691224
7.847847847847848,-0.7889015147963536
7.857857857857858,-0.7249835493057621
7.867867867867868,-0.696377423904898
7.877877877877878,-0.6712468021793023
7.887887887887888,-0.6511011672103303
7.897897897897898,-0.6814671330667272
7.907907907907908,-0.5253979645370014
7.917917917917918,-0.4827916775413188
7.927927927927928,-0.4239440685971383
7.937937937937938,-0.4439772269146177
7.947947947947948,-0.3753061707045587
7.957957957957958,-0.20843886774544784
7.967967967967968,-0.2018849429176382
7.977977977977978,-0.10385230310402618
7.987987987987988,-0.0739861457758783
7.997997997997998,-0.011090810863956578
8.008008008008009,0.09720876066216738
8.018018018018019,0.08716663501820952
8.028028028028029,0.1800024820989205
8.038038038038039,0.21361744585642703
8.048048048048049,0.27560502529555986
8.058058058058059,0.3412940822408002
8.068068068068069,0.42587146968709677
8.078078078078079,0.4471992779998453
8.088088088088089,0.5884333589100015
8.098098098098099,0.5333453943893975
8.108108108108109,0.618876415087574
8.118118118118119,0.653893420448973
8.128128128128129,0.7932161131422721
8.138138138138139,0.7728315731971092
8.148148148148149,0.8537154197284766
8.158158158158159,0.7637925800533772
8.168168168168169,0.8840564134585918
8.178178178178179,0.9443755903044898
8.188188188188189,0.9296398183854506
8.198198198198199,1.0007712654736978
8.208208208208209,0.9398576258103374
8.218218218218219,1.050595326731456
8.228228228228229,1.105602904750394
8.238238238238239,0.97912861135085
8.248248248248249,0.9776643021302552
8.258258258258259,1.0713233349323414
8.268268268268269,1.0723982780043462
8.278278278278279,0.9581138050757043
8.288288288288289,0.950192411415583
8.298298298298299,0.9402169032857239
8.308308308308309,0.8664142380591312
8.318318318318319,0.8633427804896783
8.328328328328329,0.8311112737722015
8.338338338338339,0.8114862429354793
8.348348348348349,0.8133388971169243
8.358358358358359,0.7887577361091133
8.368368368368369,0.8134730921248079
8.378378378378379,0.6420211669406043
8.388388388388389,0.6944095558625224
8.398398398398399,0.5851971784226186
8.408408408408409,0.5417701791489562
8.418418418418419,0.5241789025247521
8.428428428428429,0.37855698007627847
8.438438438438439,0.396349751611973
8.448448448448449,0.32659632530295807
8.458458458458459,0.2826821326292573
8.468468468468469,0.21128337366309186
8.478478478478479,0.2575769870021274
8.488488488488489,0.04037891270802266
8.498498498498499,-0.017115775524196762
8.508508508508509,-0.08459210031429526
8.518518518518519,-0.14386677008324664
8.528528528528529,-0.21016102752330254
8.538538538538539,-0.18033455694235614
8.548548548548549,-0.2293056652122594
8.558558558558559,-0.3882260443320084
8.568568568568569,-0.45924199086168094
8.578578578578579,-0.4503374447711227
8.588588588588589,-0.5559293409601032
8.598598598598599,-0.5489923585408306
8.608608608608609,-0.6205174539999905
8.618618618618619,-0.7539815415645295
8.62862862862863,-0.6456679239950055
8.63863863863864,-0.6752389138031158
8.64864864864865,-0.83463656489116
8.65865865865866,-0.8591671784553412
8.66866866866867,-0.8579529284832416
8.67867867867868,-0.8845382060465925
8.68868868868869,-0.8937846917716442
8.6986986986987,-0.8479879066214775
8.70870870870871,-0.9753809389327448
8.71871871871872,-1.0206617794469626
8.72872872872873,-1.0600479080697456
8.73873873873874,-1.0340442985915956
8.74874874874875,-1.0016254445114368
8.75875875875876,-0.9087581786946332
8.76876876876877,-1.0189351540921763
8.77877877877878,-0.9725067285976646
8.78878878878879,-0.9712688353234347
8.7987987987988,-0.893942008705026
8.80880880880881,-0.8061590161860257
8.81881881881882,-0.9345054985255627
8.82882882882883,-0.9042999679423392
8.83883883883884,-0.7960066560593491
8.84884884884885,-0.7791526107424154
8.85885885885886,-0.6827283625927997
8.86886886886887,-0.7046189160104313
8.87887887887888,-0.7076296935176137
8.88888888888889,-0.6132548681519249
8.8988988988989,-0.5379330828084727
8.90890890890891,-0.5005783624883221
8.91891891891892,-0.46233124225826633
8.92892892892893,-0.37852511853383897
8.93893893893894,-0.31585022040173744
8.94894894894895,-0.2461829890236244
8.95895895895896,-0.22258458202082954
8.96896896896897,-0.20209665525273754
8.97897897897898,-0.12435960451395758
8.98898898898899,-0.00880359626936985
8.998998998999,-0.04713621686542861
9.00900900900901,0.07500871462743533
9.01901901901902,0.09954886811980732
9.02902902902903,0.182822377019391
9.03903903903904,0.30675977850895514
9.04904904904905,0.3128839018756219
9.05905905905906,0.36494304118947163
9.06906906906907,0.3524867062202194
9.07907907907908,0.5139877277477868
9.08908908908909,0.5632598091863759
9.0990990990991,0.6913591333715456
9.10910910910911,0.6177120641791738
9.11911911911912,0.6914595077384496
9.12912912912913,0.7376811829459332
9.13913913913914,0.8459268588437734
9.14914914914915,0.8010983403383206
9.15915915915916,0.8554363735885684
9.16916916916917,0.9041746953985551
9.17917917917918,0.9119495838268502
9.18918918918919,0.905567346568983
9.1991991991992,0.959194139999728
9.20920920920921,1.0210171358902795
9.21921921921922,0.9300304157830063
9.22922922922923,0.9981445773047288
9.23923923923924,0.9627091484493028
9.24924924924925,1.0597412059219562
9.25925925925926,0.9221488130320795
9.26926926926927,0.964733594519941
9.27927927927928,1.00198631154893
9.28928928928929,1.0479602331194051
9.2992992992993,0.9491202698308013
9.30930930930931,0.9036053131251943
9.31931931931932,1.00069761624892
9.32932932932933,0.8059282835619559
9.33933933933934,0.7366045924990575
9.34934934934935,0.8334139089655314
9.35935935935936,0.7479700821710881
9.36936936936937,0.6806136852451456
9.37937937937938,0.7228023109940781
9.38938938938939,0.6525654623615882
9.3993993993994,0.5626301034691207
9.40940940940941,0.47494100242667325
9.41941941941942,0.5285700031314932
9.42942942942943,0.46153041296026037
9.43943943943944,0.3664382406186027
9.44944944944945,0.4046368940338727
9.45945945945946,0.1984738230688204
9.46946946946947,0.11437838648682645
9.47947947947948,0.09398189178780825
9.48948948948949,0.06371219280884337
9.4994994994995,0.015311704673871707
9.50950950950951,-0.07177626777602263
9.51951951951952,-0.10473475455274267
9.52952952952953,-0.24705377801301193
9.53953953953954,-0.17369835555018864
9.54954954954955,-0.31043157852641035
9.55955955955956,-0.30968532024580836
9.56956956956957,-0.4061943887376487
9.57957957957958,-0.4565995013311174
9.58958958958959,-0.5051593963905125
9.5995995995996,-0.5633626495409715
9.60960960960961,-0.603395947851008
9.61961961961962,-0.6163452906565664
9.62962962962963,-0.7175475830879723
9.63963963963964,-0.733617818694891
9.64964964964965,-0.8122079187881662
9.65965965965966,-0.7711743116137492
9.66966966966967,-0.9091245157807754
9.67967967967968,-0.813921261816476
9.68968968968969,-0.9310648704865795
9.6996996996997,-1.0220105124060128
9.70970970970971,-0.9617227321565794
9.71971971971972,-1.0160083221712501
9.72972972972973,-0.9498682578094406
9.73973973973974,-1.0305539139933626
9.74974974974975,-1.0223079354893363
9.75975975975976,-1.0925974085854229
9.76976976976977,-1.0149102836172679
9.77977977977978,-1.1037395532540757
9.78978978978979,-1.0481059244104367
9.7997997997998,-0.9134237418759615
9.80980980980981,-0.8909257228960634
9.81981981981982,-0.8840356214933504
9.82982982982983,-0.9251700823896145
9.83983983983984,-0.8472522767629189
9.84984984984985,-0.8097512902952724
9.85985985985986,-0.8289924471583539
9.86986986986987,-0.6543581760338301
9.87987987987988,-0.6412289759549986
9.88988988988989,-0.6490051194445987
9.8998998998999,-0.586949673251079
9.90990990990991,-0.525885502840008
9.91991991991992,-0.584281277223262
9.92992992992993,-0.4385364814984675
9.93993993993994,-0.40257460721014515
9.94994994994995,-0.35939706188361625
9.95995995995996,-0.26298856911119384
9.96996996996997,-0.09768232703336151
9.97997997997998,-0.09341588711694906
9.98998998998999,-0.09141223953362121
10.0,0.02862913906780548
